Date,Open,High,Low,Close,Adj Close,Volume
1997-10-30,84.300003,84.300003,84.300003,84.300003,51.840988,0
1997-10-31,85.330002,85.330002,85.330002,85.330002,52.474403,0
1997-11-03,87.589996,87.589996,87.589996,87.589996,53.864204,0
1997-11-04,87.760002,87.760002,87.760002,87.760002,53.968754,0
1997-11-05,87.959999,87.959999,87.959999,87.959999,54.091736,0
1997-11-06,87.529999,87.529999,87.529999,87.529999,53.827301,0
1997-11-07,86.559998,86.559998,86.559998,86.559998,53.230820,0
1997-11-10,85.980003,85.980003,85.980003,85.980003,52.874134,0
1997-11-11,86.220001,86.220001,86.220001,86.220001,53.021687,0
1997-11-12,84.580002,84.580002,84.580002,84.580002,52.013172,0
1997-11-13,85.580002,85.580002,85.580002,85.580002,52.628113,0
1997-11-14,86.680000,86.680000,86.680000,86.680000,53.304592,0
1997-11-17,88.349998,88.349998,88.349998,88.349998,54.331577,0
1997-11-18,87.620003,87.620003,87.620003,87.620003,53.882671,0
1997-11-19,88.220001,88.220001,88.220001,88.220001,54.251621,0
1997-11-20,89.570000,89.570000,89.570000,89.570000,55.081841,0
1997-11-21,89.959999,89.959999,89.959999,89.959999,55.321655,0
1997-11-24,88.419998,88.419998,88.419998,88.419998,54.374607,0
1997-11-25,88.809998,88.809998,88.809998,88.809998,54.614479,0
1997-11-26,88.910004,88.910004,88.910004,88.910004,54.675949,0
1997-11-28,89.260002,89.260002,89.260002,89.260002,54.891209,0
1997-12-01,91.080002,91.080002,91.080002,91.080002,56.010418,0
1997-12-02,90.800003,90.800003,90.800003,90.800003,55.838226,0
1997-12-03,91.279999,91.279999,91.279999,91.279999,56.133392,0
1997-12-04,90.949997,90.949997,90.949997,90.949997,55.930481,0
1997-12-05,91.949997,91.949997,91.949997,91.949997,56.545422,0
1997-12-08,91.820000,91.820000,91.820000,91.820000,56.465458,0
1997-12-09,91.209999,91.209999,91.209999,91.209999,56.090370,0
1997-12-10,90.650002,90.650002,90.650002,90.650002,55.745975,0
1997-12-11,89.290001,89.290001,89.290001,89.290001,54.909611,0
1997-12-12,89.139999,89.139999,89.139999,89.139999,54.817364,0
1997-12-15,90.080002,90.080002,90.080002,90.080002,55.395447,0
1997-12-16,90.510002,90.510002,90.510002,90.510002,55.659882,0
1997-12-17,90.290001,90.290001,90.290001,90.290001,55.524601,0
1997-12-18,89.339996,89.339996,89.339996,89.339996,54.940372,0
1997-12-19,88.540001,88.540001,88.540001,88.540001,54.448418,0
1997-12-22,89.190002,89.190002,89.190002,89.190002,54.848129,0
1997-12-23,86.620003,86.620003,86.620003,86.620003,53.994766,0
1997-12-24,86.040001,86.040001,86.040001,86.040001,53.633236,0
1997-12-26,86.379997,86.379997,86.379997,86.379997,53.845154,0
1997-12-29,87.980003,87.980003,87.980003,87.980003,54.842533,0
1997-12-30,89.599998,89.599998,89.599998,89.599998,55.852379,0
1997-12-31,89.559998,89.559998,89.559998,89.559998,55.827412,0
1998-01-02,89.989998,89.989998,89.989998,89.989998,56.095478,0
1998-01-05,90.180000,90.180000,90.180000,90.180000,56.213909,0
1998-01-06,89.209999,89.209999,89.209999,89.209999,55.609222,0
1998-01-07,89.000000,89.000000,89.000000,89.000000,55.478333,0
1998-01-08,88.269997,88.269997,88.269997,88.269997,55.023315,0
1998-01-09,85.650002,85.650002,85.650002,85.650002,53.390129,0
1998-01-12,86.709999,86.709999,86.709999,86.709999,54.050877,0
1998-01-13,87.910004,87.910004,87.910004,87.910004,54.798874,0
1998-01-14,88.449997,88.449997,88.449997,88.449997,55.135517,0
1998-01-15,87.790001,87.790001,87.790001,87.790001,54.724079,0
1998-01-16,88.790001,88.790001,88.790001,88.790001,55.347450,0
1998-01-20,90.370003,90.370003,90.370003,90.370003,56.332333,0
1998-01-21,89.650002,89.650002,89.650002,89.650002,55.883541,0
1998-01-22,88.930000,88.930000,88.930000,88.930000,55.434719,0
1998-01-23,88.430000,88.430000,88.430000,88.430000,55.123001,0
1998-01-26,88.379997,88.379997,88.379997,88.379997,55.091869,0
1998-01-27,89.489998,89.489998,89.489998,89.489998,55.783779,0
1998-01-28,90.290001,90.290001,90.290001,90.290001,56.282497,0
1998-01-29,91.040001,91.040001,91.040001,91.040001,56.749992,0
1998-01-30,90.559998,90.559998,90.559998,90.559998,56.450771,0
1998-02-02,92.500000,92.500000,92.500000,92.500000,57.660065,0
1998-02-03,92.940002,92.940002,92.940002,92.940002,57.934368,0
1998-02-04,93.040001,93.040001,93.040001,93.040001,57.996696,0
1998-02-05,92.739998,92.739998,92.739998,92.739998,57.809689,0
1998-02-06,93.580002,93.580002,93.580002,93.580002,58.333309,0
1998-02-09,93.430000,93.430000,93.430000,93.430000,58.239830,0
1998-02-10,94.190002,94.190002,94.190002,94.190002,58.713551,0
1998-02-11,94.309998,94.309998,94.309998,94.309998,58.788322,0
1998-02-12,94.699997,94.699997,94.699997,94.699997,59.031433,0
1998-02-13,94.320000,94.320000,94.320000,94.320000,58.794571,0
1998-02-17,94.580002,94.580002,94.580002,94.580002,58.956642,0
1998-02-18,95.459999,95.459999,95.459999,95.459999,59.505188,0
1998-02-19,95.110001,95.110001,95.110001,95.110001,59.287045,0
1998-02-20,95.660004,95.660004,95.660004,95.660004,59.629860,0
1998-02-23,96.029999,96.029999,96.029999,96.029999,59.860504,0
1998-02-24,95.330002,95.330002,95.330002,95.330002,59.424179,0
1998-02-25,96.480003,96.480003,96.480003,96.480003,60.141026,0
1998-02-26,97.029999,97.029999,97.029999,97.029999,60.483845,0
1998-02-27,97.089996,97.089996,97.089996,97.089996,60.521267,0
1998-03-02,96.940002,96.940002,96.940002,96.940002,60.427769,0
1998-03-03,97.339996,97.339996,97.339996,97.339996,60.677094,0
1998-03-04,96.930000,96.930000,96.930000,96.930000,60.421532,0
1998-03-05,95.809998,95.809998,95.809998,95.809998,59.723373,0
1998-03-06,97.730003,97.730003,97.730003,97.730003,60.920208,0
1998-03-09,97.410004,97.410004,97.410004,97.410004,60.720711,0
1998-03-10,98.519997,98.519997,98.519997,98.519997,61.412678,0
1998-03-11,98.930000,98.930000,98.930000,98.930000,61.668243,0
1998-03-12,99.080002,99.080002,99.080002,99.080002,61.761749,0
1998-03-13,98.959999,98.959999,98.959999,98.959999,61.686905,0
1998-03-16,99.949997,99.949997,99.949997,99.949997,62.304058,0
1998-03-17,100.059998,100.059998,100.059998,100.059998,62.372616,0
1998-03-18,100.529999,100.529999,100.529999,100.529999,62.665600,0
1998-03-19,100.919998,100.919998,100.919998,100.919998,62.908684,0
1998-03-20,101.800003,101.800003,101.800003,101.800003,63.457275,0
1998-03-23,101.459999,101.459999,101.459999,101.459999,63.245350,0
1998-03-24,102.400002,102.400002,102.400002,102.400002,63.831280,0
1998-03-25,102.059998,102.059998,102.059998,102.059998,63.619350,0
1998-03-26,101.949997,101.949997,101.949997,101.949997,63.550755,0
1998-03-27,100.970001,100.970001,100.970001,100.970001,63.253204,0
1998-03-30,100.790001,100.790001,100.790001,100.790001,63.140408,0
1998-03-31,101.550003,101.550003,101.550003,101.550003,63.616531,0
1998-04-01,102.150002,102.150002,102.150002,102.150002,63.992397,0
1998-04-02,103.239998,103.239998,103.239998,103.239998,64.675247,0
1998-04-03,103.500000,103.500000,103.500000,103.500000,64.838112,0
1998-04-06,103.370003,103.370003,103.370003,103.370003,64.756699,0
1998-04-07,102.309998,102.309998,102.309998,102.309998,64.092628,0
1998-04-08,101.580002,101.580002,101.580002,101.580002,63.635357,0
1998-04-09,102.419998,102.419998,102.419998,102.419998,64.161552,0
1998-04-13,102.330002,102.330002,102.330002,102.330002,64.105179,0
1998-04-14,102.889999,102.889999,102.889999,102.889999,64.455978,0
1998-04-15,103.220001,103.220001,103.220001,103.220001,64.662720,0
1998-04-16,102.199997,102.199997,102.199997,102.199997,64.023743,0
1998-04-17,103.540001,103.540001,103.540001,103.540001,64.863159,0
1998-04-20,103.620003,103.620003,103.620003,103.620003,64.913284,0
1998-04-21,103.910004,103.910004,103.910004,103.910004,65.094971,0
1998-04-22,104.269997,104.269997,104.269997,104.269997,65.320488,0
1998-04-23,103.260002,103.260002,103.260002,103.260002,64.687752,0
1998-04-24,102.180000,102.180000,102.180000,102.180000,64.011200,0
1998-04-27,100.209999,100.209999,100.209999,100.209999,62.777092,0
1998-04-28,100.089996,100.089996,100.089996,100.089996,62.701912,0
1998-04-29,100.980003,100.980003,100.980003,100.980003,63.259460,0
1998-04-30,102.570000,102.570000,102.570000,102.570000,64.255501,0
1998-05-01,103.430000,103.430000,103.430000,103.430000,64.794281,0
1998-05-04,103.529999,103.529999,103.529999,103.529999,64.856880,0
1998-05-05,102.919998,102.919998,102.919998,102.919998,64.474785,0
1998-05-06,101.959999,101.959999,101.959999,101.959999,63.873386,0
1998-05-07,101.070000,101.070000,101.070000,101.070000,63.315838,0
1998-05-08,102.269997,102.269997,102.269997,102.269997,64.067627,0
1998-05-11,102.160004,102.160004,102.160004,102.160004,63.998657,0
1998-05-12,103.029999,103.029999,103.029999,103.029999,64.543678,0
1998-05-13,103.339996,103.339996,103.339996,103.339996,64.737915,0
1998-05-14,103.199997,103.199997,103.199997,103.199997,64.650146,0
1998-05-15,102.410004,102.410004,102.410004,102.410004,64.155319,0
1998-05-18,102.150002,102.150002,102.150002,102.150002,63.992397,0
1998-05-19,102.489998,102.489998,102.489998,102.489998,64.205414,0
1998-05-20,103.389999,103.389999,103.389999,103.389999,64.769218,0
1998-05-21,102.980003,102.980003,102.980003,102.980003,64.512367,0
1998-05-22,102.599998,102.599998,102.599998,102.599998,64.274368,0
1998-05-26,101.070000,101.070000,101.070000,101.070000,63.315838,0
1998-05-27,100.919998,100.919998,100.919998,100.919998,63.221851,0
1998-05-28,101.430000,101.430000,101.430000,101.430000,63.541370,0
1998-05-29,100.800003,100.800003,100.800003,100.800003,63.146690,0
1998-06-01,100.830002,100.830002,100.830002,100.830002,63.165497,0
1998-06-02,101.029999,101.029999,101.029999,101.029999,63.290791,0
1998-06-03,100.070000,100.070000,100.070000,100.070000,62.689388,0
1998-06-04,101.209999,101.209999,101.209999,101.209999,63.403564,0
1998-06-05,102.970001,102.970001,102.970001,102.970001,64.506104,0
1998-06-08,103.139999,103.139999,103.139999,103.139999,64.612587,0
1998-06-09,103.389999,103.389999,103.389999,103.389999,64.769218,0
1998-06-10,102.830002,102.830002,102.830002,102.830002,64.418381,0
1998-06-11,101.220001,101.220001,101.220001,101.220001,63.409813,0
1998-06-12,101.620003,101.620003,101.620003,101.620003,63.660431,0
1998-06-15,99.610001,99.610001,99.610001,99.610001,62.401218,0
1998-06-16,100.589996,100.589996,100.589996,100.589996,63.015175,0
1998-06-17,102.400002,102.400002,102.400002,102.400002,64.149055,0
1998-06-18,102.330002,102.330002,102.330002,102.330002,64.105179,0
1998-06-19,101.809998,101.809998,101.809998,101.809998,63.779396,0
1998-06-22,102.050003,102.050003,102.050003,102.050003,63.929783,0
1998-06-23,103.550003,103.550003,103.550003,103.550003,64.869469,0
1998-06-24,104.800003,104.800003,104.800003,104.800003,65.652527,0
1998-06-25,104.459999,104.459999,104.459999,104.459999,65.439514,0
1998-06-26,104.540001,104.540001,104.540001,104.540001,65.678268,0
1998-06-29,105.029999,105.029999,105.029999,105.029999,65.986122,0
1998-06-30,104.620003,104.620003,104.620003,104.620003,65.728500,0
1998-07-01,105.980003,105.980003,105.980003,105.980003,66.582916,0
1998-07-02,105.790001,105.790001,105.790001,105.790001,66.463593,0
1998-07-06,106.809998,106.809998,106.809998,106.809998,67.104424,0
1998-07-07,106.570000,106.570000,106.570000,106.570000,66.953621,0
1998-07-08,107.669998,107.669998,107.669998,107.669998,67.644684,0
1998-07-09,106.949997,106.949997,106.949997,106.949997,67.192345,0
1998-07-10,107.480003,107.480003,107.480003,107.480003,67.525352,0
1998-07-13,107.570000,107.570000,107.570000,107.570000,67.581825,0
1998-07-14,108.709999,108.709999,108.709999,108.709999,68.298088,0
1998-07-15,108.459999,108.459999,108.459999,108.459999,68.141029,0
1998-07-16,109.309998,109.309998,109.309998,109.309998,68.675056,0
1998-07-17,109.570000,109.570000,109.570000,109.570000,68.838402,0
1998-07-20,109.330002,109.330002,109.330002,109.330002,68.687614,0
1998-07-21,107.570000,107.570000,107.570000,107.570000,67.581825,0
1998-07-22,107.489998,107.489998,107.489998,107.489998,67.531654,0
1998-07-23,105.250000,105.250000,105.250000,105.250000,66.124344,0
1998-07-24,105.339996,105.339996,105.339996,105.339996,66.180862,0
1998-07-27,105.940002,105.940002,105.940002,105.940002,66.557816,0
1998-07-28,104.370003,104.370003,104.370003,104.370003,65.571465,0
1998-07-29,103.919998,103.919998,103.919998,103.919998,65.288757,0
1998-07-30,105.570000,105.570000,105.570000,105.570000,66.325378,0
1998-07-31,103.519997,103.519997,103.519997,103.519997,65.037399,0
1998-08-03,102.760002,102.760002,102.760002,102.760002,64.559944,0
1998-08-04,99.040001,99.040001,99.040001,99.040001,62.222820,0
1998-08-05,99.910004,99.910004,99.910004,99.910004,62.769428,0
1998-08-06,100.680000,100.680000,100.680000,100.680000,63.253189,0
1998-08-07,100.669998,100.669998,100.669998,100.669998,63.246883,0
1998-08-10,100.089996,100.089996,100.089996,100.089996,62.882515,0
1998-08-11,98.800003,98.800003,98.800003,98.800003,62.072060,0
1998-08-12,100.230003,100.230003,100.230003,100.230003,62.970467,0
1998-08-13,99.370003,99.370003,99.370003,99.370003,62.430145,0
1998-08-14,98.239998,98.239998,98.239998,98.239998,61.720226,0
1998-08-17,100.190002,100.190002,100.190002,100.190002,62.945335,0
1998-08-18,101.820000,101.820000,101.820000,101.820000,63.969398,0
1998-08-19,101.540001,101.540001,101.540001,101.540001,63.793461,0
1998-08-20,100.940002,100.940002,100.940002,100.940002,63.416523,0
1998-08-21,99.989998,99.989998,99.989998,99.989998,62.819683,0
1998-08-24,100.629997,100.629997,100.629997,100.629997,63.221760,0
1998-08-25,101.059998,101.059998,101.059998,101.059998,63.491890,0
1998-08-26,100.269997,100.269997,100.269997,100.269997,62.995598,0
1998-08-27,96.430000,96.430000,96.430000,96.430000,60.583073,0
1998-08-28,95.019997,95.019997,95.019997,95.019997,59.697197,0
1998-08-31,88.550003,88.550003,88.550003,88.550003,55.632374,0
1998-09-01,91.989998,91.989998,91.989998,91.989998,57.793613,0
1998-09-02,91.650002,91.650002,91.650002,91.650002,57.579998,0
1998-09-03,90.900002,90.900002,90.900002,90.900002,57.108807,0
1998-09-04,90.120003,90.120003,90.120003,90.120003,56.618763,0
1998-09-08,94.720001,94.720001,94.720001,94.720001,59.508766,0
1998-09-09,93.129997,93.129997,93.129997,93.129997,58.509800,0
1998-09-10,90.720001,90.720001,90.720001,90.720001,56.995705,0
1998-09-11,93.410004,93.410004,93.410004,93.410004,58.685711,0
1998-09-14,95.349998,95.349998,95.349998,95.349998,59.904556,0
1998-09-15,96.089996,96.089996,96.089996,96.089996,60.369457,0
1998-09-16,96.820000,96.820000,96.820000,96.820000,60.828110,0
1998-09-17,94.370003,94.370003,94.370003,94.370003,59.288849,0
1998-09-18,94.480003,94.480003,94.480003,94.480003,59.357983,0
1998-09-21,94.830002,94.830002,94.830002,94.830002,59.577869,0
1998-09-22,95.360001,95.360001,95.360001,95.360001,59.910812,0
1998-09-23,98.739998,98.739998,98.739998,98.739998,62.034344,0
1998-09-24,96.580002,96.580002,96.580002,96.580002,60.677307,0
1998-09-25,96.459999,96.459999,96.459999,96.459999,60.790745,0
1998-09-28,96.860001,96.860001,96.860001,96.860001,61.042835,0
1998-09-29,96.889999,96.889999,96.889999,96.889999,61.061752,0
1998-09-30,93.949997,93.949997,93.949997,93.949997,59.208900,0
1998-10-01,91.129997,91.129997,91.129997,91.129997,57.431690,0
1998-10-02,92.650002,92.650002,92.650002,92.650002,58.389645,0
1998-10-05,91.349998,91.349998,91.349998,91.349998,57.570347,0
1998-10-06,90.989998,90.989998,90.989998,90.989998,57.343464,0
1998-10-07,89.739998,89.739998,89.739998,89.739998,56.555668,0
1998-10-08,88.699997,88.699997,88.699997,88.699997,55.900276,0
1998-10-09,91.010002,91.010002,91.010002,91.010002,57.356033,0
1998-10-12,92.239998,92.239998,92.239998,92.239998,58.131233,0
1998-10-13,91.980003,91.980003,91.980003,91.980003,57.967400,0
1998-10-14,92.980003,92.980003,92.980003,92.980003,58.597607,0
1998-10-15,96.860001,96.860001,96.860001,96.860001,61.042835,0
1998-10-16,97.690002,97.690002,97.690002,97.690002,61.565899,0
1998-10-19,98.239998,98.239998,98.239998,98.239998,61.912548,0
1998-10-20,98.379997,98.379997,98.379997,98.379997,62.000767,0
1998-10-21,98.940002,98.940002,98.940002,98.940002,62.353683,0
1998-10-22,99.730003,99.730003,99.730003,99.730003,62.851555,0
1998-10-23,99.010002,99.010002,99.010002,99.010002,62.397812,0
1998-10-26,99.160004,99.160004,99.160004,99.160004,62.492336,0
1998-10-27,98.519997,98.519997,98.519997,98.519997,62.089001,0
1998-10-28,98.800003,98.800003,98.800003,98.800003,62.265453,0
1998-10-29,100.449997,100.449997,100.449997,100.449997,63.305317,0
1998-10-30,101.629997,101.629997,101.629997,101.629997,64.048981,0
1998-11-02,102.830002,102.830002,102.830002,102.830002,64.805222,0
1998-11-03,102.760002,102.760002,102.760002,102.760002,64.761147,0
1998-11-04,103.500000,103.500000,103.500000,103.500000,65.227493,0
1998-11-05,104.910004,104.910004,104.910004,104.910004,66.116089,0
1998-11-06,105.580002,105.580002,105.580002,105.580002,66.538330,0
1998-11-09,104.599998,104.599998,104.599998,104.599998,65.920731,0
1998-11-10,104.440002,104.440002,104.440002,104.440002,65.819870,0
1998-11-11,103.769997,103.769997,103.769997,103.769997,65.397667,0
1998-11-12,103.480003,103.480003,103.480003,103.480003,65.214874,0
1998-11-13,104.250000,104.250000,104.250000,104.250000,65.700127,0
1998-11-16,105.190002,105.190002,105.190002,105.190002,66.292549,0
1998-11-17,105.510002,105.510002,105.510002,105.510002,66.494202,0
1998-11-18,106.000000,106.000000,106.000000,106.000000,66.803001,0
1998-11-19,106.760002,106.760002,106.760002,106.760002,67.281990,0
1998-11-20,107.769997,107.769997,107.769997,107.769997,67.918503,0
1998-11-23,110.059998,110.059998,110.059998,110.059998,69.361710,0
1998-11-24,109.589996,109.589996,109.589996,109.589996,69.065552,0
1998-11-25,109.959999,109.959999,109.959999,109.959999,69.298683,0
1998-11-27,110.480003,110.480003,110.480003,110.480003,69.626396,0
1998-11-30,107.830002,107.830002,107.830002,107.830002,67.956291,0
1998-12-01,108.900002,108.900002,108.900002,108.900002,68.630653,0
1998-12-02,108.550003,108.550003,108.550003,108.550003,68.410110,0
1998-12-03,106.599998,106.599998,106.599998,106.599998,67.181145,0
1998-12-04,109.059998,109.059998,109.059998,109.059998,68.731499,0
1998-12-07,110.080002,110.080002,110.080002,110.080002,69.374321,0
1998-12-08,109.500000,109.500000,109.500000,109.500000,69.008789,0
1998-12-09,109.699997,109.699997,109.699997,109.699997,69.134811,0
1998-12-10,108.000000,108.000000,108.000000,108.000000,68.063477,0
1998-12-11,108.150002,108.150002,108.150002,108.150002,68.157997,0
1998-12-14,105.800003,105.800003,105.800003,105.800003,66.677010,0
1998-12-15,107.820000,107.820000,107.820000,107.820000,67.950005,0
1998-12-16,107.739998,107.739998,107.739998,107.739998,67.899628,0
1998-12-17,109.419998,109.419998,109.419998,109.419998,68.958366,0
1998-12-18,110.169998,110.169998,110.169998,110.169998,69.431023,0
1998-12-21,111.559998,111.559998,111.559998,111.559998,70.307014,0
1998-12-22,110.419998,110.419998,110.419998,110.419998,70.352264,0
1998-12-23,112.720001,112.720001,112.720001,112.720001,71.817696,0
1998-12-24,112.510002,112.510002,112.510002,112.510002,71.683891,0
1998-12-28,112.440002,112.440002,112.440002,112.440002,71.639297,0
1998-12-29,113.970001,113.970001,113.970001,113.970001,72.614082,0
1998-12-30,113.070000,113.070000,113.070000,113.070000,72.040688,0
